time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,231.8999938964844,232.100006,0.20001210351560417
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,111474.0,98.0,111376.0
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,10.0,0.0,10.0
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,0.1500000059604644,,
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,68.0,0.0,68.0
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,89715.0,98.0,89617.0
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,89715.0,98.0,89617.0
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,111474.0,98.0,111376.0
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,10.0,0.0,10.0
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,0.1500000059604644,,
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,68.0,0.0,68.0
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,89715.0,98.0,89617.0
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,111474.0,98.0,111376.0
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,10.0,0.0,10.0
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,0.1500000059604644,,
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,68.0,0.0,68.0
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,111474.0,98.0,111376.0
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,11.0,0.0,11.0
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,0.1500000059604644,,
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,66.0,0.0,66.0
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,89715.0,98.0,89617.0
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,89715.0,98.0,89617.0
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,231.3999938964844,231.0,0.3999938964844034
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,111474.0,98.0,111376.0
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,11.0,0.0,11.0
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,231.3000030517578,231.0,0.3000030517578125
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,0.1500000059604644,,
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,66.0,0.0,66.0
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,111474.0,98.0,111376.0
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,11.0,0.0,11.0
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,0.2800000011920929,0.0,0.2800000011920929
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,0.1599999964237213,,
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,68.0,0.0,68.0
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,89715.0,98.0,89617.0
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,231.3999938964844,231.0,0.3999938964844034
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,111474.0,98.0,111376.0
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,11.0,0.0,11.0
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,0.2800000011920929,0.0,0.2800000011920929
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,231.1000061035156,230.800003,0.3000031035155928
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,0.1599999964237213,,
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,68.0,0.0,68.0
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,231.0,230.800003,0.1999969999999962
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,89715.0,98.0,89617.0
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,231.5,230.800003,0.6999969999999962
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,89715.0,98.0,89617.0
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,231.5,230.800003,0.6999969999999962
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,232.1000061035156,232.0,0.10000610351559658
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,111474.0,98.0,111376.0
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,11.0,0.0,11.0
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,0.1599999964237213,,
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,68.0,0.0,68.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,111474.0,98.0,111376.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,11.0,0.0,11.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,10.283330917358398,0.0,10.283330917358398
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,0.1599999964237213,,
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,75.0,0.0,75.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,89715.0,98.0,89617.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,231.5,230.800003,0.6999969999999962
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,111474.0,98.0,111376.0
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,11.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,10.283330917358398,0.0,10.283330917358398
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.2899999916553497,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,230.8999938964844,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.1599999964237213,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,75.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,89715.0,98.0,89617.0
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,231.3999938964844,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,230.8000030517578,,
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.0,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,232.0,231.699997,0.3000030000000038
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,111474.0,98.0,111376.0
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,10.0,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,10.283330917358398,0.0,10.283330917358398
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.2899999916553497,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,230.6000061035156,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.1599999964237213,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,67.0,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,89715.0,98.0,89617.0
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.0,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.0,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,231.3999938964844,,
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.0,,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,,0.0,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,,0.0,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,,230.300003,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,,0.0,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,89715.0,98.0,89617.0
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,231.5,230.300003,1.1999969999999962
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,111474.0,98.0,111376.0
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,10.0,0.0,10.0
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,10.283330917358398,0.0,10.283330917358398
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,230.6000061035156,230.300003,0.3000031035155928
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,0.1599999964237213,,
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,67.0,0.0,67.0
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,231.6999969482422,231.899994,0.1999970517578049
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,89715.0,98.0,89617.0
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,231.5,230.300003,1.1999969999999962
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,111474.0,98.0,111376.0
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,10.0,0.0,10.0
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,10.283330917358398,0.0,10.283330917358398
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,230.5,230.300003,0.1999969999999962
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,0.1599999964237213,,
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,66.0,0.0,66.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,111474.0,98.0,111376.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,10.0,0.0,10.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,230.5,230.300003,0.1999969999999962
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,0.1599999964237213,,
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,66.0,0.0,66.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,89715.0,98.0,89617.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,231.5,230.300003,1.1999969999999962
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,230.3000030517578,230.399994,0.09999094824217991
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,89715.0,98.0,89617.0
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,231.6000061035156,230.399994,1.2000121035156042
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,111474.0,98.0,111376.0
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,10.0,0.0,10.0
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,230.5,230.399994,0.10000600000000759
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,0.1599999964237213,,
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,66.0,0.0,66.0
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,89715.0,98.0,89617.0
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,231.6000061035156,230.399994,1.2000121035156042
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,111474.0,98.0,111376.0
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,11.0,0.0,11.0
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,230.5,230.399994,0.10000600000000759
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,0.1500000059604644,,
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,68.0,0.0,68.0
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,89715.0,98.0,89617.0
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,231.6999969482422,230.399994,1.300002948242195
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,111474.0,98.0,111376.0
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,11.0,0.0,11.0
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,230.5,230.399994,0.10000600000000759
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,0.1500000059604644,,
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,68.0,0.0,68.0
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,89715.0,98.0,89617.0
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,231.6999969482422,230.399994,1.300002948242195
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,231.8999938964844,232.0,0.10000610351559658
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,111474.0,98.0,111376.0
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,11.0,0.0,11.0
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,230.5,230.399994,0.10000600000000759
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,0.1500000059604644,,
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,68.0,0.0,68.0
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,230.3999938964844,230.5,0.10000610351559658
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,89715.0,98.0,89617.0
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,231.6999969482422,230.5,1.1999969482421875
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,111474.0,98.0,111376.0
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,10.0,0.0,10.0
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,10.266663551330566,0.0,10.266663551330566
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,891.2498779296875,16.983335,874.2665429296875
