time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,63.0,31.0,32.0
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,0.1800000071525573,0.18,7.152557296441486e-09
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,0.1800000071525573,0.18,7.152557296441486e-09
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,1175.6165771484375,1143.716553,31.900024148437524
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,13.0,14.0,1.0
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,0.1299999952316284,0.09,0.039999995231628394
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,0.4300000071525574,0.61,0.1799999928474426
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,22.0,21.0,1.0
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,0.0900000035762786,0.09,3.5762786065873797e-09
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,14.0,13.0,1.0
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,0.0900000035762786,0.11,0.019999996423721397
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,0.6100000143051147,0.53,0.08000001430511472
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,21.0,31.0,10.0
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,13.0,14.0,1.0
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,1143.716552734375,1111.466675,32.249877734375104
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,232.3999938964844,232.5,0.10000610351559658
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,31.0,20.0,11.0
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,14.0,13.0,1.0
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,0.1099999994039535,0.08,0.029999999403953495
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,20.0,27.0,7.0
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,0.0799999982118606,0.08,1.7881394004382045e-09
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,0.0799999982118606,0.08,1.7881394004382045e-09
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,13.0,14.0,1.0
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,1111.4666748046875,1079.200073,32.266601804687525
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,0.0799999982118606,0.11,0.0300000017881394
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,232.5,232.399994,0.10000600000000759
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,0.5299999713897705,0.51,0.0199999713897705
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,27.0,31.0,4.0
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,0.1099999994039535,0.13,0.020000000596046508
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,0.5099999904632568,0.44,0.06999999046325683
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,31.0,32.0,1.0
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,1079.2000732421875,1046.883301,32.316772242187426
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,0.1299999952316284,0.11,0.01999999523162839
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,232.3999938964844,232.600006,0.20001210351560417
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,0.4399999976158142,0.54,0.10000000238418583
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,32.0,25.0,7.0
2024-02-12 16:09:50.000329,2024-02-12 16:09:51,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:50.000329,2024-02-12 16:09:51,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:52.000628,,1654583.0,,
2024-02-12 16:09:52.000628,,14.0,,
2024-02-12 16:09:52.000628,,1046.88330078125,,
2024-02-12 16:09:52.000628,,2004.4169921875,,
2024-02-12 16:09:52.000628,,0.1099999994039535,,
2024-02-12 16:09:52.000628,,232.6000061035156,,
2024-02-12 16:09:52.000628,,0.5400000214576721,,
2024-02-12 16:09:52.000628,,25.0,,
2024-02-12 16:09:54.000515,2024-02-12 16:09:54,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:54.000515,2024-02-12 16:09:54,0.1000000014901161,0.1,1.4901160999558627e-09
2024-02-12 16:09:56.000207,2024-02-12 16:09:56,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:56.000207,2024-02-12 16:09:56,0.1000000014901161,0.1,1.4901160999558627e-09
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,0.1000000014901161,0.09,0.010000001490116109
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,232.5,232.300003,0.1999969999999962
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,0.5899999737739563,0.61,0.020000026226043688
2024-02-12 16:09:58.001472,2024-02-12 16:09:58,23.0,28.0,5.0
