time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,230.1999969482422,231.899994,1.699997051757805
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,231.6000061035156,0.0,231.6000061035156
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,,0.0,
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,231.8999938964844,232.100006,0.20001210351560417
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,231.6000061035156,0.0,231.6000061035156
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,220209.0,480710.0,260501.0
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,,0.0,
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,230.1999969482422,232.100006,1.90000905175782
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,220209.0,480710.0,260501.0
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,230.1999969482422,232.100006,1.90000905175782
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,,0.0,
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,220209.0,480710.0,260501.0
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,238.9333953857422,239.783386,0.8499906142578197
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,230.1999969482422,232.100006,1.90000905175782
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,,0.0,
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,239.78338623046875,239.783386,2.304687427567842e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,,0.0,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,480710.0,220209.0,260501.0
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,0.0,,
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,232.1999969482422,230.199997,1.9999999482421913
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,480710.0,220209.0,260501.0
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,0.0,,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,232.1999969482422,230.199997,1.9999999482421913
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,231.1000061035156,0.0,231.1000061035156
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,,0.0,
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,480710.0,220209.0,260501.0
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,0.0,,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,232.1999969482422,230.199997,1.9999999482421913
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,231.1000061035156,0.0,231.1000061035156
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,480710.0,220209.0,260501.0
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,0.0,,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,232.3000030517578,230.199997,2.1000060517578163
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,480710.0,220209.0,260501.0
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,0.0,,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,232.3000030517578,230.199997,2.1000060517578163
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,,0.0,
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,231.3999938964844,0.0,231.3999938964844
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,,0.0,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,480710.0,220209.0,260501.0
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,0.0,,
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,232.3000030517578,230.199997,2.1000060517578163
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,480710.0,220209.0,260501.0
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,0.0,,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,232.3000030517578,230.199997,2.1000060517578163
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,,0.0,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,480710.0,220209.0,260501.0
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,0.0,,
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,232.3000030517578,230.300003,2.0000000517578087
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,230.1999969482422,230.300003,0.1000060517578163
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,480710.0,220209.0,260501.0
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,0.0,,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,232.3000030517578,230.300003,2.0000000517578087
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,480710.0,220209.0,260501.0
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,0.0,,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,232.3000030517578,230.300003,2.0000000517578087
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,,0.0,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,480710.0,220209.0,260501.0
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,0.0,,
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,232.3999938964844,230.300003,2.0999908964843996
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,480710.0,220209.0,260501.0
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,0.0,,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,232.3999938964844,230.300003,2.0999908964843996
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,480710.0,220209.0,260501.0
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,0.0,,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,232.3999938964844,230.0,2.3999938964844034
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,230.3000030517578,230.0,0.3000030517578125
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,480710.0,220209.0,260501.0
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,0.0,,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,232.3999938964844,230.0,2.3999938964844034
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,480710.0,220209.0,260501.0
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,0.0,,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,232.3999938964844,230.100006,2.299987896484396
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,,0.0,
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,230.0,230.100006,0.10000600000000759
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,231.3000030517578,0.0,231.3000030517578
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,,0.0,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,480710.0,220209.0,260501.0
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,0.0,,
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,232.3000030517578,230.100006,2.199997051757805
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,480710.0,220209.0,260501.0
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,0.0,,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,232.3000030517578,230.100006,2.199997051757805
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,,0.0,
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,480710.0,220209.0,260501.0
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,0.0,,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,232.3000030517578,230.399994,1.90000905175782
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,230.1000061035156,230.399994,0.29998789648439583
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,480710.0,220209.0,260501.0
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,0.0,,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,232.3000030517578,230.399994,1.90000905175782
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,231.1999969482422,0.0,231.1999969482422
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:46.001469,2024-02-12 16:09:47,,0.0,
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,480710.0,220209.0,260501.0
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,0.0,,
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,239.78338623046875,238.933395,0.8499912304687598
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,232.3000030517578,230.5,1.8000030517578125
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,238.9333953857422,238.933395,3.8574219729525794e-07
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,230.3999938964844,230.5,0.10000610351559658
2024-02-12 16:09:48.001162,2024-02-12 16:09:49,,0.0,
